-2.537471	0.9907594	-3.040907	-1.924194	-2.194802	-1.510693	0.3768118	0.06924147	-2.894324	-1.551631	-3.092605	0.2323318	-1.953591	-0.4968867	-1.864453	-0.04161394	-0.1167274	-5.307613	-4.951393	-5.318934	-3.268826	-0.8073795	-1.501928	-1.413079	-0.1678274	0.2889666	-3.968326	-3.462847	-0.1120643	-2.129089	-0.687687	-2.206726	0.7865426	-0.426834	-0.9576442	0.8864308	-1.016037	0.3012367	-3.902778	-2.523498	-2.340657	-2.532291	-1.702218	-0.8665293	-2.030008	-3.153192	-3.85908	-1.599076	-5.01932	-0.3545131	-3.561608	-3.22705	-3.451525	-0.5768463	-5.307613	-0.2902601	-2.311246	-4.092276	-3.485573	-0.2641696	-3.935155	-1.93526	-4.231015	-2.620912	-2.224623	-5.307613	-3.209672	-2.865751	-5.27365	-1.960852
6.324318	5.115989	0.03455634	1.138102	5.481065	5.124078	2.521382	3.14241	6.34823	5.882949	4.346067	6.392523	-2.116204	4.691499	1.531569	2.328168	5.296781	3.861711	6.004017	3.952826	4.120099	3.621113	4.461827	6.935817	1.24144	1.469928	2.843667	6.301219	7.22701	1.438294	4.110956	5.618215	6.408141	7.643859	0.8881474	0.1630614	7.327834	-1.723051	5.97616	0.09746532	6.317	1.776309	4.74679	5.716057	4.501585	6.04126	5.130148	5.243543	4.910771	1.83027	4.830042	5.727584	3.75303	1.976137	4.435352	8.024535	5.404574	1.428221	2.354802	5.717394	-2.206726	6.670478	5.823321	2.936906	0.2520346	4.447751	3.596578	0.7977018	4.85953	4.903386
2.399513	2.416894	4.707647	-3.07602	6.971996	7.31426	6.263593	5.096901	4.462203	6.077273	3.628229	4.875102	-4.399246	7.493356	6.210122	4.827814	0.8288404	4.85313	3.470663	-5.318934	3.88204	4.124323	4.983634	5.323504	6.994407	4.572243	-3.241838	7.544316	7.003302	0.9284234	3.668203	4.460561	4.972007	3.821389	-5.262329	-5.307613	6.693441	-3.501366	-3.014005	5.481065	-1.918655	3.523019	5.801642	1.856098	6.087716	-3.153192	-1.356054	5.060536	-0.8562539	-0.9389473	5.274668	6.63278	0.6472849	4.39673	5.681507	5.153911	2.568802	-4.092276	1.052565	6.980576	-1.801267	7.502511	0.7220134	6.346786	-5.318934	6.363507	2.744476	-3.22705	7.715187	0.3162859
-5.318934	-5.318934	0.7885318	-2.548161	-0.2199516	-3.136051	-5.318934	-1.672017	-2.332532	-0.4061834	-4.0162	-4.770255	-3.685913	-0.2467987	-3.929891	0.7880291	-5.307613	-5.307613	-2.594564	-5.318934	-5.318934	-4.634401	-2.297411	-4.09754	-5.307613	-3.311605	-5.318934	-0.695758	-2.564849	-5.318934	-1.051232	-2.206726	-2.247943	-3.875665	-5.262329	-5.307613	-3.446261	-3.209672	-2.277818	1.249459	1.473207	0.4044654	-1.004213	-5.307613	1.307147	-3.153192	-3.85908	-2.028718	-5.318934	-5.318934	-1.905239	-3.22705	-0.1913001	-1.346433	-0.4148389	-2.506579	-2.311246	-4.092276	0.8386106	-0.0791969	-5.318934	-1.679761	-2.534881	1.949131	-5.318934	-5.307613	-3.209672	-5.318934	-0.3323449	-5.318934
-0.3028787	-3.875665	0.2148672	-1.45269	1.852497	-1.840596	-2.437348	-3.446261	0.689244	-3.285348	-0.5680615	-2.989421	-0.8016478	1.09775	-1.464979	-4.589116	-0.636101	-2.332532	-2.594564	1.745214	-1.808508	-2.997546	-3.353558	-2.525566	-3.752339	-3.311605	-5.318934	-1.951523	0.6930778	-3.040907	-2.376061	-0.9698819	-0.05355845	-0.9596404	-5.262329	-2.865751	0.8807854	-4.804218	-0.1221264	-3.066495	-2.620912	-3.634883	-2.247943	-1.508401	-0.466009	-3.153192	-3.85908	-2.316847	-5.318934	-2.373471	-5.307613	0.07521952	-3.451525	-3.935155	0.7698839	0.2167831	2.995244	-4.092276	4.079704	-5.284971	-2.821448	0.6108724	1.344319	-1.503075	-5.318934	-1.438473	-1.945992	-5.318934	-5.27365	-0.9251726
-2.950951	-5.318934	-5.318934	-5.307613	-5.318934	-0.780709	-2.803267	-5.318934	-1.744604	-5.284971	-5.318934	-0.9925963	-1.522609	-3.265358	-3.233107	-5.318934	-1.341083	-5.307613	-5.318934	-2.191309	-5.318934	-1.032375	-2.297411	-5.318934	-1.81645	0.7240586	-3.968326	-5.307613	-1.809539	-0.7135684	-3.533617	-4.543831	-2.064206	-1.594487	-2.49672	-2.380934	-4.186523	2.688841	-3.014005	-5.318934	-2.984763	-5.318934	-5.307613	-0.8665293	-5.307613	-3.153192	-0.7135685	-5.307613	-1.936735	-5.318934	-5.307613	-5.262329	-5.318934	-2.788479	-3.78033	-5.262329	-3.353558	-4.092276	-3.485573	-5.284971	-5.318934	-3.066495	-5.318934	-5.307613	-0.9274976	-5.307613	-5.307613	-0.7374289	-5.27365	-5.318934
-0.1034691	3.164244	1.779995	3.285698	2.258535	0.8789273	3.828986	2.33268	1.74096	4.360349	1.316568	2.640565	0.07155093	0.8851269	2.541554	-1.030722	4.95019	1.545915	1.086146	0.1669876	1.797278	-0.9538425	-0.5391861	-0.3120838	2.398029	2.490719	1.189231	1.532001	1.247278	-0.8331893	0.7568404	4.395849	0.2152966	2.395996	3.700093	2.982433	-0.4952404	-1.308319	2.357091	-0.1953574	0.7718974	0.5512234	0.8559696	1.904739	-1.762404	6.455108	4.274307	-1.289241	0.1363724	0.5124038	-0.1169335	0.452264	-0.77562	1.320499	0.1841292	3.874423	0.1825246	5.361125	6.099883	-0.6126524	-1.196487	0.6108724	-0.1585801	-0.0757623	-1.298647	-0.7191049	-1.566349	2.798875	-5.27365	0.6797375
0.5644243	2.996532	0.7885318	-1.289241	-2.948361	1.743871	-0.3105784	1.092152	-0.1644792	-0.02651586	-0.7127754	0.6653293	1.435763	-1.493278	2.405296	1.12866	5.54553	-0.006612032	2.598668	0.1212978	-1.808508	-4.634401	0.7694875	-5.318934	2.92198	2.718672	1.093846	3.988662	1.874657	-3.853816	0.4332185	5.142109	0.5940983	1.814651	4.664918	3.391528	0.6059844	-5.318934	1.417663	-0.908635	-1.526311	-0.1145228	-5.307613	2.129273	2.933345	5.98914	5.366258	1.080896	-0.4061834	-0.2985879	0.6664897	1.152095	0.3930396	2.737128	0.3799529	4.264731	2.122677	8.292455	6.203661	-3.311605	-1.089345	-5.307613	-1.976691	-0.4925282	-1.298647	-2.16417	2.010295	4.516813	-0.1295581	2.198864
0.527098	-2.629534	-0.4925282	-0.6143511	0.2067602	0.799383	-5.318934	-0.1408444	-0.3275613	0.05614484	-2.065928	-0.3545131	-2.545571	-1.914866	-1.317144	-0.77562	-1.576647	-3.122119	1.88394	-2.43528	-1.459272	-2.070845	-2.041844	-2.235422	-2.492408	-2.88221	-3.241838	0.06423312	1.677437	-2.854368	-2.376061	-0.1388405	0.8951011	1.87655	-5.262329	-5.307613	1.207787	-5.318934	-1.614341	-0.1463261	2.662455	0.4044654	1.215534	0.6831067	2.222342	0.7218326	0.9705206	-1.140192	0.1760157	-2.948361	-0.1169335	0.582752	-1.647111	-2.1321	-0.05355845	4.364553	-0.2488886	-4.092276	1.236896	-1.109542	-2.821448	-0.02994214	-2.240958	0.1105777	-2.510715	-5.307613	-3.209672	-5.318934	-1.453979	-1.028478
-2.240958	1.939522	-5.318934	-5.307613	-0.5778771	3.73411	-1.35869	0.7770253	2.472224	-5.284971	1.303354	4.110491	-0.3747999	-1.219665	-0.2738354	-5.318934	2.350293	-5.307613	-4.951393	1.661823	-5.318934	6.297452	-2.297411	0.569278	1.144602	0.7643474	-3.241838	-3.462847	-3.446261	6.080268	0.03941885	-2.206726	-2.484554	-2.332532	2.846064	3.504714	1.230649	9.945089	-1.484182	-4.53251	-0.7207108	-5.318934	-3.771598	4.657284	-5.307613	-3.153192	-3.85908	-5.307613	5.450015	-5.318934	-3.561608	-5.262329	-5.318934	-3.935155	-5.307613	-0.1748757	-0.9258599	0.9468958	-3.485573	-5.284971	-5.318934	1.519507	-5.318934	-2.620912	1.991311	-1.438473	-5.307613	9.331608	-3.233107	1.410127
3.037025	3.008194	-5.318934	-1.63759	1.555103	-4.326848	-1.494753	2.090387	-1.026506	-5.284971	-2.49672	2.138259	-5.318934	-1.363758	-0.5143396	-1.030722	3.933945	0.7223514	-0.06521965	-5.318934	1.81379	-0.3478803	0.6189062	1.017703	0.878329	2.302808	0.1126392	-1.187622	-2.564849	0.8233328	-5.318934	-0.356581	0.7625791	-5.318934	2.552818	2.931374	0.6975464	-5.318934	-1.484182	-5.318934	0.8091795	-3.634883	1.637495	3.32549	-0.695758	2.735835	3.27437	-5.307613	-1.936735	2.588646	-2.969097	-5.262329	-3.451525	1.462078	-2.247943	1.270296	-3.353558	-0.4148389	-0.2085723	-5.284971	2.022031	0.6521793	0.7220134	-2.256532	-0.4995442	-5.307613	-5.307613	0.241705	-5.27365	0.2803156
0.2502145	-5.318934	0.3365115	-5.307613	-2.948361	6.477614	0.552736	-5.318934	4.906453	4.53765	-5.318934	0.408644	-5.318934	0.1847648	3.198027	-5.318934	2.954732	3.441444	1.467486	-3.109983	-1.085277	-2.484554	-0.9517965	2.754276	5.487668	-5.318934	-5.318934	1.932047	4.741649	-1.943657	-2.665794	2.35283	4.048692	5.256203	-5.262329	-5.307613	-1.263149	-5.318934	-3.014005	-0.6982337	2.860226	-2.821448	0.5765564	8.887684	0.4914576	5.255145	0.2716664	-5.307613	0.2598639	0.1473361	-5.307613	0.9414691	-2.989421	-5.318934	0.2889666	1.589558	-0.3066182	-1.689448	3.430285	-5.284971	-5.318934	2.528419	-1.269291	-5.307613	-5.318934	-2.16417	2.290544	-5.318934	-5.27365	-5.318934
-5.318934	-5.318934	-5.318934	-2.548161	-5.318934	2.222006	-0.483738	-1.13322	-5.318934	-5.284971	-5.318934	6.567694	-2.545571	-1.914866	-3.929891	-5.318934	2.080327	-3.807443	-5.318934	-5.318934	-5.318934	2.520899	-0.1424528	-3.367553	-3.752339	4.374279	-1.62462	-5.307613	0.9182423	-3.476842	-1.699497	-2.206726	0.8096045	-1.422784	-5.262329	0.8864308	-4.186523	-1.216894	-1.92739	-5.318934	-1.918655	-5.318934	-5.307613	2.733026	-3.446261	-0.02294862	1.932338	-5.307613	-5.318934	-4.736291	-5.307613	-5.262329	-3.451525	-0.5071072	2.340727	-2.02665	-2.561228	-1.689448	-3.485573	-5.284971	-5.318934	-1.93526	-5.318934	-2.620912	-3.272293	-5.307613	-3.875665	3.097066	-5.27365	-1.613798
0.004513704	-5.318934	-5.318934	-3.07602	-4.53251	3.061541	-1.914866	0.7770253	-5.318934	-5.284971	-5.318934	3.679515	1.78769	1.044664	-5.318934	-4.589116	2.601546	-5.307613	-5.318934	-5.318934	-5.318934	3.412803	-1.501928	-5.318934	-5.307613	6.217129	-2.087475	-5.307613	1.485811	-1.744604	-0.6030178	-4.543831	2.283907	1.500343	-5.262329	3.085002	-5.318934	-2.487144	-0.2657254	-5.318934	-0.8105451	-4.338169	-5.307613	1.584528	-5.307613	-0.02294862	2.392138	-5.307613	-5.01932	-3.853816	-5.307613	-5.262329	-1.486503	3.704663	4.400502	-2.506579	-3.353558	0.9468958	-3.485573	-5.284971	-1.801267	0.9855847	-5.318934	-5.307613	-2.510715	-3.691178	-5.307613	6.001165	-5.27365	0.02507499
-3.376284	-3.166184	-5.318934	-5.307613	-5.318934	-3.136051	-0.04293055	-2.620912	-3.233107	-2.198426	-2.768876	-2.240958	-5.318934	-2.803267	2.218602	-4.589116	-3.462847	-0.7000957	-5.318934	-5.318934	-5.318934	-2.997546	0.9570038	-0.8093998	-5.307613	-3.311605	-5.318934	-5.307613	-1.609041	-5.318934	-4.376604	1.944331	-1.104046	0.03187511	-5.262329	-5.307613	2.010827	-5.318934	-2.484554	-5.318934	-4.120182	-5.318934	-0.348367	3.308945	-0.2467987	-3.153192	-0.7135685	-5.307613	-2.803267	-2.130379	-0.1169335	-5.262329	-4.163881	-1.655281	-5.307613	-2.02665	-3.353558	-4.092276	-3.485573	1.408483	-5.318934	2.165329	-3.39028	-3.109983	-5.318934	-5.307613	-5.307613	-5.318934	-1.249934	-3.421738
-5.318934	-3.875665	-3.040907	-1.63759	-3.265358	-1.510693	-1.677956	-2.99201	-0.6847402	-5.284971	-2.279886	-5.318934	-5.318934	-5.318934	-5.318934	-2.920705	-2.745955	-5.307613	-2.03863	-1.797477	-5.318934	-1.936735	-5.318934	-1.413079	-5.307613	-5.318934	-2.40559	-1.63759	-0.7295656	-5.318934	-2.376061	-4.543831	-1.765168	-1.811014	-5.262329	-5.307613	-0.7191049	-2.950951	-5.318934	-0.6292243	-5.318934	-3.634883	-2.247943	-5.307613	-5.307613	-3.153192	-3.85908	-2.316847	-1.599076	-1.482114	-0.04105455	-1.234945	-2.607953	-5.318934	-0.7087258	-3.187948	-5.318934	-0.9429394	-3.485573	-0.7628211	-3.935155	-1.016037	-1.976691	-5.307613	-2.224623	-1.62462	-5.307613	-1.011621	-5.27365	-3.421738
-0.8073795	-5.318934	1.292429	-5.307613	-5.318934	-3.592981	-2.803267	-2.064206	-2.332532	-2.627813	-1.739896	-2.989421	-1.808508	-5.318934	-3.929891	-2.553556	-2.745955	-1.836943	-0.7064668	-1.456272	-0.7761353	-5.318934	-4.06437	-2.939629	-3.752339	-3.311605	-2.40559	-2.320636	-5.318934	-5.318934	-3.533617	-0.356581	-3.919363	-5.318934	-5.262329	-5.307613	-4.186523	-1.971846	-0.4218776	-4.53251	-5.318934	-0.7258331	-3.771598	-5.307613	-0.344474	-3.153192	-3.85908	-3.732286	-0.9513277	-1.7903	-5.307613	-0.4300247	-4.163881	-3.233107	-3.78033	-5.262329	-5.318934	-4.092276	0.5731361	-5.284971	-3.248773	-5.307613	-0.9018657	-5.307613	-4.004879	-2.16417	-1.289241	-1.216894	-5.27365	-5.318934
0.1124615	-0.9065108	-0.9576442	-1.63759	-4.53251	-3.136051	0.5111666	-5.318934	-1.744604	1.013519	-1.739896	0.1244682	-5.318934	-3.265358	-1.169003	-4.589116	-0.3910193	-0.7000957	-0.7064668	-4.348697	-0.8660606	-3.85908	-0.8633823	-0.3120838	-1.56549	-5.318934	0.05700217	-3.462847	-0.3123701	-3.853816	0.8056416	3.518845	-0.01077001	2.321014	-5.262329	-5.307613	0.9343799	-5.318934	0.01900537	-5.318934	-0.546506	-3.179217	0.1528545	1.977126	-2.401801	1.19746	4.044792	-5.307613	1.656826	-0.247033	-0.426834	-1.744604	-4.163881	-5.318934	-3.101252	0.9272326	-2.051435	-4.092276	-3.485573	0.7599177	-5.318934	1.956489	-0.7131719	-2.256532	-5.318934	-2.525566	-5.307613	-4.611758	-5.27365	0.2051214
-1.594487	-1.739428	0.5844078	-5.307613	-4.53251	-0.3545131	-4.0162	-2.99201	-1.59034	-5.284971	-1.45269	-1.905884	0.7221824	-5.318934	-5.318934	-2.332532	-2.745955	-3.807443	-2.03863	-3.561608	-1.459272	-3.85908	-5.318934	-3.367553	-2.492408	-2.228166	-0.05756128	-0.695758	-2.564849	-1.943657	-2.665794	-4.543831	-3.919363	-3.163594	-2.028718	-3.496101	-5.318934	-0.3838291	-0.6276778	-3.853816	-5.318934	-0.6603267	-5.307613	-2.410261	-5.307613	-3.153192	-1.356054	-5.307613	-0.01077001	0.09815258	-5.307613	-2.539539	-5.318934	-3.935155	-5.307613	-5.262329	-3.353558	-1.689448	-3.485573	-5.284971	-1.196487	-3.066495	-1.772275	-3.807443	-0.5701052	-2.16417	-5.307613	0.1247713	-5.27365	-3.421738
-0.6126524	-5.318934	-1.253966	-5.307613	-1.672877	-2.23889	-4.0162	-4.15256	-2.894324	-5.284971	-1.739896	-3.864344	-1.114595	-5.318934	-2.401801	-1.253966	-2.745955	-2.052909	-4.951393	-1.195341	-2.22536	-5.318934	-5.318934	-3.367553	-2.989421	-5.318934	-1.005255	-1.187622	-5.318934	-4.894787	-2.665794	-0.9698819	-5.318934	-5.318934	-5.262329	-5.307613	-2.607953	-1.594487	-0.7054355	-5.318934	-5.318934	-2.532291	-3.096072	-5.307613	-2.401801	-0.02294862	0.03825274	-3.096072	-2.295936	-1.7903	-5.307613	-1.030722	-5.318934	-5.318934	-5.307613	-5.262329	-5.318934	-4.092276	1.550365	-5.284971	-1.196487	-5.307613	-1.976691	-5.307613	-1.442084	-2.16417	-5.307613	-1.576647	-3.233107	-5.318934
-4.15256	-2.629534	-4.163881	1.007754	-0.9568511	-1.033315	-3.260136	-1.51012	-1.939499	-1.844609	-1.739896	-5.318934	-3.206204	-4.0162	0.8072316	-3.233107	-0.9315968	3.891211	-3.485573	-3.561608	-1.987276	-2.997546	-5.318934	-2.525566	-5.307613	-1.788579	0.7982257	-5.307613	0.5831457	-4.180863	-1.051232	-2.206726	-2.484554	-0.9596404	-5.262329	-2.865751	-2.607953	-3.209672	0.3250155	-2.771978	-4.120182	-4.338169	-3.771598	-0.09644493	-3.446261	-3.153192	1.782912	-5.307613	-5.01932	-2.620912	-3.561608	-5.262329	-2.989421	-1.206783	-1.058788	0.5349351	-5.318934	-4.092276	-0.8470558	0.4381385	-2.821448	-0.3807263	-1.56549	0.1105777	-4.004879	-5.307613	-3.209672	-1.450721	-5.27365	-2.647225
2.872611	-1.971846	-5.318934	-5.307613	-0.5224079	-1.149159	-5.318934	-5.318934	-5.318934	-5.284971	2.864605	-3.316869	-1.114595	0.4609592	-2.763185	-1.941221	-5.307613	-1.448638	2.765132	3.161503	-5.318934	-5.318934	-5.318934	-0.3120838	-0.893439	-2.228166	-2.087475	-5.307613	-0.9538425	1.79021	-2.376061	-4.543831	-1.185825	-2.667862	-1.392624	-5.307613	-2.984763	-3.501366	-0.2657254	0.02800928	0.2726067	-3.179217	-2.607953	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	-0.0591486	0.6900832	-2.508647	-5.262329	0.03941885	-2.788479	-2.620912	-5.262329	-1.661576	-4.092276	-3.485573	-5.284971	-0.9698819	-5.307613	2.16554	-0.4925282	-2.224623	1.463405	-0.7216582	2.04266	-5.27365	-5.318934
0.739575	0.002746334	0.03455634	1.082423	-2.194802	-5.318934	2.905538	-5.318934	-2.332532	1.125035	0.6975464	-5.318934	-2.337629	-1.363758	-5.318934	-0.1968828	-2.745955	-0.3373176	-2.218491	-5.318934	-5.318934	-5.318934	-5.318934	-1.147148	-5.307613	-5.318934	-5.318934	-5.307613	-5.318934	0.8492089	-1.699497	-0.1388405	-3.055696	-5.318934	-5.262329	-2.380934	-5.318934	-3.501366	-5.318934	-2.316847	-5.318934	-0.06766037	0.7221824	-5.307613	-2.401801	-3.153192	-3.85908	-5.307613	-5.318934	-1.366194	1.330157	-0.3117975	-5.318934	-1.655281	-1.194696	-5.262329	-5.318934	-4.092276	1.236896	-1.313092	2.309302	-0.5669463	0.7220134	-0.2906282	1.185799	0.1731638	-5.307613	-5.318934	0.3910586	-5.318934
-3.376284	1.540119	-4.163881	-1.63759	-2.948361	-1.033315	-0.3857447	0.3330939	-1.744604	-3.285348	-1.739896	0.4487858	-0.2231294	-2.130379	-0.5984402	0.5993854	3.342676	-1.297051	-3.163594	-0.691396	-2.22536	1.27814	-0.3198366	-1.413079	-0.636101	1.780224	-0.1221264	-0.9997661	1.185655	0.1381712	-0.687687	4.67686	0.2468422	0.7504708	1.810403	1.976403	-0.636101	-1.723051	-1.484182	-3.853816	1.067103	-2.106004	-3.771598	1.977126	0.3091218	2.626021	2.592575	-2.316847	2.168008	-0.5575268	-0.426834	-2.539539	-1.486503	0.4873215	-3.78033	0.1363724	-2.311246	4.001484	0.2320804	-3.311605	0.2025021	-1.157294	-5.318934	-3.807443	1.865249	-2.16417	-1.030722	-0.5904562	-3.233107	2.882689
-2.537471	-0.4514116	1.572152	0.3202423	0.02997251	-1.033315	0.8598173	-0.03090561	-5.318934	0.1380424	-1.120326	-5.318934	1.863577	-5.318934	-5.318934	-5.318934	-5.307613	-5.307613	-5.318934	-2.191309	-5.318934	-5.318934	1.770485	-5.318934	0.05741443	-5.318934	-5.318934	-5.307613	-4.21443	-0.8720243	0.9724466	0.04808895	-5.318934	-2.332532	1.199235	-5.307613	0.7982257	-0.252654	-5.318934	1.346291	-5.318934	-0.7258331	1.83027	-2.052909	-0.344474	0.7218326	-0.7135685	1.176911	-3.462847	1.669915	0.4062551	1.073193	2.297842	0.517975	1.38655	-5.262329	-5.318934	2.402857	-3.485573	1.147621	0.06838259	1.652602	1.220762	-1.9707	1.340752	0.609466	1.623978	-0.5904562	1.098724	1.374177
-4.15256	-1.355023	-5.318934	-3.829292	-4.53251	-3.592981	-2.437348	-2.620912	-2.548161	-2.627813	-3.430469	-4.770255	-3.685913	-5.318934	-5.318934	-5.318934	-2.745955	-5.307613	-4.032785	-3.109983	-5.318934	-2.484554	-2.949656	-4.09754	-2.989421	-1.414553	-5.318934	-5.307613	-0.8324529	-3.236574	-3.066495	-4.543831	-1.29096	-3.163594	-2.49672	-0.8171529	-4.186523	-1.308319	-5.318934	-5.318934	-5.318934	-5.318934	-5.307613	-2.410261	-5.307613	-3.153192	-3.85908	-5.307613	-4.032785	-3.853816	-5.307613	-3.22705	-4.163881	-3.935155	-5.307613	-2.02665	-5.318934	-4.092276	-3.485573	-2.665794	-3.935155	-2.545571	-5.318934	-5.307613	-3.272293	-5.307613	-5.307613	-2.865751	-5.27365	1.077677
0.1124615	-1.971846	-4.163881	-1.45269	-4.53251	-1.033315	-3.260136	-2.99201	-4.611758	-5.284971	-5.318934	-1.592518	-4.399246	-4.0162	-5.318934	-4.589116	-0.9315968	-3.807443	-2.594564	-5.318934	-3.268826	0.1110489	-2.545571	-5.318934	-2.108072	0.4761797	-5.318934	-5.307613	-1.069395	-4.180863	-2.665794	-2.206726	-1.401952	-0.7295656	-0.9576442	-0.1962078	-1.865599	-2.487144	-3.353558	-5.318934	-5.318934	-5.318934	-5.307613	-1.326731	-2.401801	-3.153192	-0.7135685	-5.307613	-0.6982337	-2.948361	-5.307613	-2.539539	-3.451525	-1.655281	-3.78033	-5.262329	-5.318934	-0.9429394	-3.485573	-5.284971	-5.318934	-1.016037	-5.318934	-5.307613	-5.318934	-5.307613	-3.875665	-3.771598	-5.27365	-4.131504
1.694551	0.1976026	0.368529	1.530013	0.1209297	-0.780709	-1.212991	0.7495218	0.5071808	-5.284971	1.418693	-2.695162	-1.522609	0.9792945	-5.318934	1.336669	-5.307613	0.04691735	2.563203	3.737142	0.2460556	-0.5068359	-0.3854225	1.101878	-5.307613	-0.1187279	2.480405	1.09775	-1.069395	1.631381	1.532001	-4.543831	-0.2523417	-0.9596404	-1.664809	-0.3583025	2.336002	-0.643079	-5.318934	1.780563	-2.340657	1.526874	1.985867	-5.307613	1.856316	-3.153192	0.4827753	0.6304449	-0.2772561	-1.614341	1.914473	-0.862523	0.03941885	0.6524578	1.761394	-0.9060421	-0.5886991	-4.092276	3.639262	2.400521	3.225944	-0.30078	0.4211002	2.27231	3.875411	1.825199	2.413689	-1.450721	-5.27365	1.200425
-0.2357315	-5.318934	-1.788579	-2.548161	2.054379	0.1983655	-0.965833	1.852497	1.728198	4.040805	-0.3628731	1.272339	-5.318934	0.07374741	4.173743	-0.7079184	-2.745955	0.8944302	2.513965	-2.43528	1.689129	-2.997546	1.201862	4.516343	-2.108072	0.6837838	-2.788479	2.729693	1.33697	-4.180863	0.4332185	2.267209	1.498579	2.094442	-5.262329	-5.307613	2.010827	-5.318934	-1.10139	3.12443	2.224487	-3.634883	2.728183	0.5872169	-0.9650461	3.3913	1.443268	0.9991495	1.381238	0.297824	1.987005	2.770303	0.6808082	-5.318934	1.828741	3.36811	-2.561228	-4.092276	-0.2085723	2.856603	-3.248773	-0.02994214	1.198637	2.456585	-5.318934	-1.898248	-5.307613	-5.318934	2.209637	0.2051214
-4.15256	-3.875665	0.4879157	-1.131745	1.345757	-2.780709	-5.318934	0.5951754	-3.762867	-3.285348	-5.318934	-2.240958	-5.318934	-0.862523	1.621898	1.034735	-5.307613	-5.307613	-2.863683	-5.318934	-5.318934	-5.318934	-1.031515	-5.318934	-3.752339	-1.414553	-5.318934	-3.462847	-0.5581332	-4.180863	-1.52975	-2.206726	-1.104046	-0.9596404	-5.262329	-5.307613	-4.186523	-5.318934	-3.353558	2.661048	-5.318934	-1.475768	-3.771598	-5.307613	-2.401801	-3.153192	-3.85908	-0.5919362	-5.318934	-5.318934	-2.161846	-0.01089883	-3.451525	-3.935155	1.519029	-0.9060421	-2.051435	-4.092276	-3.485573	-0.0791969	-3.248773	-1.318081	-2.950951	1.576704	-5.318934	-3.691178	-5.307613	-5.318934	1.133467	-3.014005
-5.318934	-2.629534	-0.06781652	-3.07602	-5.318934	-0.5624138	-5.318934	-5.318934	-4.611758	-5.284971	-0.5040602	-3.864344	-5.318934	-5.318934	-0.7017464	-5.318934	1.28339	-0.9065108	-5.318934	-1.797477	-5.318934	-3.332577	-5.318934	-1.974714	-1.193192	-5.318934	0.1677724	-3.462847	-1.809539	-5.296292	-4.376604	-1.45269	-5.318934	-0.8350633	-5.262329	-5.307613	-3.446261	-5.318934	0.8922401	-3.853816	-1.700356	-5.318934	-5.307613	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	0.4275969	-3.853816	-5.307613	-5.262329	-3.451525	-3.935155	-5.307613	-2.02665	-1.498048	2.538871	-3.485573	-3.311605	-2.484554	-5.307613	-5.318934	-5.307613	-1.158153	-5.307613	0.3159178	-5.318934	-3.233107	-0.06623388
-5.318934	-0.3684586	-5.318934	0.793304	-1.672877	-5.318934	-1.914866	-5.318934	2.576151	-2.627813	-5.318934	-2.695162	-5.318934	-5.318934	-5.318934	-5.318934	-2.240958	-5.307613	-2.863683	-5.318934	2.62178	-2.997546	-5.318934	-2.235422	-5.307613	-5.318934	-3.968326	3.050086	-2.293868	-4.894787	-1.914866	-0.9698819	-3.055696	-0.6276778	-5.262329	-5.307613	3.064031	-5.318934	-5.318934	-4.53251	-5.318934	-5.318934	0.02295761	0.6831067	-5.307613	-3.153192	1.535233	-5.307613	-1.473026	-5.318934	-5.307613	-5.262329	0.765596	-1.206783	-5.307613	-2.506579	-5.318934	-1.689448	-3.485573	2.761784	-5.318934	0.8961379	2.008742	-5.307613	-5.318934	-0.8324529	0.9168143	-2.532291	-3.233107	-0.8354069
-4.15256	-1.739428	-3.040907	-3.07602	-3.265358	-3.592981	-2.803267	-1.51012	-5.318934	-5.284971	-1.341083	-2.240958	0.2167831	-3.265358	-5.318934	-4.589116	-5.307613	-3.122119	-4.951393	-5.318934	-5.318934	-1.131745	-5.318934	-2.525566	-3.752339	-0.7940232	-3.968326	-5.307613	-3.446261	-4.180863	-5.318934	-1.45269	-1.491557	-3.163594	1.116894	1.037009	-4.186523	-3.501366	-3.014005	-5.318934	-2.340657	-5.318934	-5.307613	-2.052909	-5.307613	-3.153192	-3.85908	-2.028718	-5.318934	-3.853816	-5.307613	-2.087475	-4.163881	-2.1321	-5.307613	-5.262329	-5.318934	-1.689448	-3.485573	-3.311605	-3.935155	-1.157294	-5.318934	-3.807443	-3.272293	-3.691178	0.8922401	-4.611758	-5.27365	-2.401801
