2.339047	-5.318934	2.748659	-5.307613	-0.9568511	2.222006	-5.318934	-5.318934	0.5698511	-5.284971	2.369238	1.251706	2.476387	-5.318934	3.059774	0.04291309	-3.462847	-5.307613	1.279296	2.106744	1.207945	-5.318934	-2.949656	-5.318934	-5.307613	-5.318934	2.480405	-5.307613	-4.21443	-5.296292	1.321675	0.8868075	-5.318934	-5.318934	-5.262329	-5.307613	-2.064206	1.542898	3.545201	-5.318934	-5.318934	2.711796	-5.307613	-5.307613	-5.307613	-3.153192	1.707804	-5.307613	4.009278	2.30286	-5.307613	1.386123	-5.318934	-5.318934	-5.307613	-5.262329	-0.02332651	-4.092276	4.804672	-0.9227605	2.996532	-2.545571	2.596668	-5.307613	2.326795	2.932244	-5.307613	3.005231	-5.27365	-5.318934
2.51808	4.324764	-5.318934	3.285698	1.841436	6.152958	2.005675	2.090387	4.91612	-3.285348	1.551127	9.664817	3.126928	1.624385	2.043673	-5.318934	7.749104	-1.836943	-3.163594	-1.326731	-0.7761353	7.076038	2.60445	1.80382	3.618954	8.154395	0.5614371	-5.307613	5.675308	6.448241	2.889444	0.6078374	5.947941	6.052688	3.561491	6.34466	2.462686	9.71678	3.200453	-5.318934	1.967031	-5.318934	-0.121771	7.184859	-1.762404	3.903208	6.254681	-3.732286	2.744476	-1.135928	-3.561608	-1.744604	-0.4400779	3.619583	4.005336	0.9872174	2.402857	3.258729	-3.485573	-1.857994	-0.9698819	2.908862	-1.131745	-0.6919686	3.498219	-0.1648594	-0.5581332	6.160569	-2.54126	2.681394
-2.537471	-3.166184	-2.401801	-1.63759	1.128237	-5.318934	-5.318934	-2.620912	-5.318934	-0.1109353	-5.318934	-2.240958	-5.318934	-2.437348	-1.317144	-2.553556	-5.307613	-5.307613	-0.7712394	-5.318934	-1.808508	-2.274375	-2.949656	0.368529	-3.752339	-5.318934	-2.087475	-5.307613	-0.9538425	-5.318934	-5.318934	-1.45269	-1.765168	-2.332532	-5.262329	-3.496101	-0.8099724	-5.318934	-1.614341	-3.066495	-1.918655	-5.318934	-5.307613	-5.307613	-0.5750091	-3.153192	-3.85908	-2.028718	-5.318934	-1.251903	-0.426834	-0.5707115	-5.318934	-5.318934	-2.620912	-5.262329	-1.030116	0.746487	-3.485573	0.08151234	-1.801267	-5.307613	-0.9018657	-0.3807263	-4.004879	-5.307613	-5.307613	-5.318934	-1.048232	-3.421738
0.527098	-2.2918	-5.318934	-5.307613	-0.866998	-4.326848	-2.803267	-5.318934	0.5698511	2.735493	0.5346332	-3.864344	-5.318934	-2.803267	-0.1372769	-1.253966	-2.745955	1.140837	-1.095644	-1.599076	-0.8660606	-5.318934	-3.353558	2.056531	-1.193192	-4.06437	-5.318934	-2.803267	-0.3888509	-4.894787	-2.11014	1.257662	-3.055696	-0.6276778	-5.262329	-2.014732	0.1021153	-4.804218	-3.902778	-5.318934	0.5000217	-3.179217	2.16191	-0.5370389	-0.2467987	-3.153192	-3.85908	-1.005942	-1.13556	0.7218326	0.2025021	0.8457331	-1.357085	-2.788479	-5.307613	1.188489	-5.318934	-0.9429394	-3.485573	0.5575429	-5.318934	-0.6651811	-0.6137447	-3.109983	-4.004879	-3.691178	-1.566349	-3.771598	0.8630064	-0.3926713
-5.318934	-0.7788756	-5.318934	-3.829292	-5.318934	-2.780709	-3.260136	-0.7172675	-2.894324	-5.284971	-0.7775098	-2.04996	1.940333	-3.265358	-2.763185	-4.589116	0.1403101	-5.307613	-5.318934	-3.561608	-5.318934	0.8046271	-5.318934	-5.318934	-1.193192	-1.26966	-5.318934	-5.307613	-2.977828	-5.296292	-3.066495	-2.206726	-3.919363	-0.6276778	-0.4956698	-0.8171529	-5.318934	-5.318934	-4.804218	-5.318934	-2.620912	-2.821448	-3.096072	-2.052909	-5.307613	-3.153192	-1.356054	-5.307613	-3.462847	-3.853816	-5.307613	-5.262329	-4.163881	-1.485213	-3.78033	-2.02665	-2.051435	-0.4148389	-3.485573	-2.665794	-5.318934	-1.679761	-1.411195	-5.307613	-5.318934	-3.691178	-1.289241	-5.318934	-5.27365	-3.014005
0.9696997	-5.318934	-0.5544029	-5.307613	-4.53251	-3.136051	-5.318934	-2.99201	0.08163502	-0.1962078	-4.996678	-5.318934	-5.318934	-5.318934	-2.763185	-3.771598	-5.307613	-5.307613	-4.032785	-4.348697	-1.193192	-5.318934	-3.353558	-2.939629	-5.307613	-5.318934	-5.318934	-3.462847	-2.977828	-5.318934	-5.318934	-1.45269	-3.919363	-5.318934	-3.173953	-5.307613	-2.984763	-4.0162	-1.92739	-0.01871533	-0.546506	0.02478872	1.700156	-5.307613	-0.8176682	-3.153192	-3.85908	0.05997407	-1.030722	-0.7775098	-0.04105455	-0.01089883	-3.451525	-5.318934	-1.058788	-5.262329	-0.5126208	-4.092276	-0.8470558	-0.6126524	-3.248773	-5.307613	0.3319036	-2.256532	-5.318934	-2.987353	-3.875665	-5.318934	-1.735506	-5.318934
-3.376284	1.756945	-5.318934	-1.63759	-1.212991	4.775518	0.999929	1.226999	-1.336282	-5.284971	-1.120326	6.200566	0.8922401	-0.1756861	-1.169003	-5.318934	4.198657	-5.307613	-4.951393	-2.724454	-2.22536	5.764889	0.7131059	-1.561977	1.420344	5.006784	-0.6888919	-3.462847	3.119128	1.7665	0.08248225	-2.206726	3.700861	2.443751	3.356819	2.161286	0.6059844	11.09644	0.9870343	-5.318934	0.07278464	-5.318934	-5.307613	4.999908	-2.836634	0.7218326	3.190298	-5.307613	-1.030722	-3.265358	-5.307613	-5.262329	-1.486503	2.954217	4.440005	-1.127237	-0.07412917	0.2609656	-3.485573	-2.218491	-3.935155	1.1479	-5.318934	-1.9707	-0.2718457	-2.987353	-2.16288	3.805127	-3.233107	-0.121771
-0.04931384	-3.875665	-0.5544029	-0.5188419	1.585347	0.3907555	-0.1678274	-2.620912	-3.233107	0.1380424	-5.318934	0.3076448	-3.685913	0.2368807	2.102751	-0.09561728	-3.462847	-3.807443	-0.4409935	-5.318934	-5.318934	-2.274375	2.059645	1.971987	-0.7651604	-2.228166	-3.968326	-1.413079	1.749081	-1.744604	-0.5288668	-2.206726	0.02997251	1.724634	-5.262329	-5.307613	1.62875	-5.318934	-2.484554	0.1953335	1.223952	0.7301041	1.003955	0.241705	2.274828	-3.153192	-3.85908	1.272141	-3.462847	-1.7903	1.815269	1.152095	-4.163881	-2.1321	-3.101252	1.425518	-1.847115	-4.092276	-3.485573	1.560887	-3.248773	0.2455314	-1.976691	0.8268046	-4.004879	-2.987353	-1.744604	-5.318934	1.941657	-1.7903
-4.15256	-0.2868789	-4.163881	-1.924194	-3.265358	-0.780709	-0.7520067	-2.332532	-3.762867	-2.627813	-4.0162	0.07997367	-3.206204	-2.803267	-3.929891	-3.771598	1.038469	-5.307613	-4.951393	-2.724454	-5.318934	-0.3886448	-4.06437	-5.318934	-1.56549	-0.6163714	-5.318934	-5.307613	-0.8324529	-1.576647	-3.533617	-4.543831	-0.01077001	-1.594487	-1.664809	-2.380934	-0.636101	1.775112	-0.7712394	-5.318934	-5.318934	-4.338169	-5.307613	-0.1686648	-5.307613	-0.02294862	0.9705206	-5.307613	-5.01932	-5.318934	-5.307613	-5.262329	-2.055499	-0.6651811	-5.307613	-5.262329	-4.048578	-4.092276	-3.485573	-3.311605	-5.318934	-0.5669463	-5.318934	-3.109983	-2.510715	-5.307613	-5.307613	-0.7374289	-5.27365	-3.014005
-3.376284	0.2554429	2.611396	-3.829292	-4.53251	0.7694875	-3.260136	-4.15256	-2.548161	-3.285348	1.175918	-1.905884	-2.337629	-4.0162	1.531569	-5.318934	2.350293	1.753772	-5.318934	-0.1225472	-5.318934	-1.936735	-3.353558	0.06423312	2.519894	-2.88221	1.725213	-1.951523	1.792095	-1.438473	-2.665794	3.491699	-1.613798	1.529957	-1.392624	-2.380934	-4.186523	-3.209672	3.250219	-0.3455054	1.013639	-4.338169	-2.607953	-0.5370389	-5.307613	-3.153192	0.6615583	-0.691396	3.584657	-3.853816	-5.307613	-5.262329	0.3177063	-2.788479	-3.101252	-2.02665	1.752357	4.13648	-3.485573	0.1620327	-0.1395127	-5.307613	-4.231015	-2.620912	1.321221	-5.307613	2.612096	-1.011621	-1.453979	3.557989
-5.318934	-2.2918	-1.475768	-3.829292	-1.434049	-3.136051	-5.318934	-0.7172675	0.967616	1.492937	-1.120326	-0.5448912	-5.318934	1.177934	-1.032845	0.3547133	-1.131745	-3.807443	0.1167787	-2.43528	0.9131989	-2.484554	1.652435	1.048189	-2.989421	-1.576647	-0.3999439	2.362235	1.677437	-2.523498	0.5031211	1.320677	-0.3493213	1.604336	-5.262329	-5.307613	0.6975464	-2.950951	-4.804218	1.863432	1.749081	-0.8082669	-1.004213	-3.485573	2.778742	-3.153192	-1.356054	-1.140192	-5.318934	-5.318934	0.4062551	-1.030722	-2.989421	-0.1122483	-0.8143933	3.432251	-0.670658	-4.092276	-3.485573	1.825613	-5.318934	0.4435541	-1.56549	3.136442	-3.272293	-5.307613	-3.209672	-5.318934	1.166805	-0.7628211
2.924937	-5.318934	3.133562	-3.829292	3.343897	2.914091	-5.318934	-5.318934	2.153154	-5.284971	2.313987	-5.318934	1.160691	-5.318934	-5.318934	0.2109676	-5.307613	0.5834033	2.647075	2.441381	1.168595	-5.318934	-0.3854225	-2.525566	-5.307613	-5.318934	1.725213	3.671344	-5.318934	-4.894787	1.74723	-4.543831	-5.318934	-5.318934	-5.262329	-5.307613	0.5374315	0.6642476	3.61365	-5.318934	-5.318934	2.835737	-2.607953	-5.307613	-5.307613	-3.153192	-3.85908	1.659821	1.779215	3.335869	-2.969097	2.451464	-5.318934	-5.318934	-3.101252	-5.262329	1.168372	-4.092276	0.8386106	-3.311605	-1.801267	1.096228	3.479234	-5.307613	3.011429	2.836966	-5.307613	1.967031	-5.27365	-5.318934
-1.438473	-1.039284	-5.318934	-5.307613	-2.623501	-1.277525	-5.318934	-0.2580673	1.597137	-5.284971	-3.092605	-3.864344	-5.318934	-5.318934	-5.318934	-5.318934	-5.307613	-1.297051	-5.318934	-0.431063	-5.318934	-1.62462	-5.318934	-5.318934	-5.307613	-0.882736	-2.40559	-5.307613	-5.318934	-0.5540808	-1.52975	0.358465	-1.765168	-5.318934	0.7960664	2.013106	-0.8099724	-5.318934	-5.318934	-2.523498	-0.8105451	-5.318934	-1.004213	-1.153304	-5.307613	-3.153192	-3.85908	1.909792	-1.772275	-1.251903	-0.344474	-5.262329	-1.104046	1.254926	-5.307613	-5.262329	0.7576006	0.5203891	-3.485573	-0.36949	2.923431	-5.307613	-5.318934	-5.307613	-1.796003	-5.307613	-5.307613	-0.8187015	-0.7219614	-5.318934
-5.318934	-0.2868789	-5.318934	-1.63759	-2.948361	2.295448	0.3316975	-1.378183	-1.453979	-5.284971	-4.996678	2.154948	-0.8696408	-2.130379	-1.864453	-3.771598	1.776414	-5.307613	-5.318934	-4.348697	-5.318934	4.033209	-0.2580673	-2.939629	-0.5345682	1.821572	-2.40559	-5.307613	0.3418606	-1.251903	-0.7628211	-4.543831	1.205559	1.529957	-2.49672	1.499899	-1.865599	2.583308	-1.772275	-5.318934	-1.012136	-5.318934	-5.307613	1.856098	-5.307613	1.19746	-0.2738354	-5.307613	-5.01932	-2.948361	-5.307613	-5.262329	-2.607953	-0.9661043	-1.194696	-2.506579	-2.950951	0.5203891	-3.485573	-5.284971	-5.318934	-1.482114	-5.318934	-2.620912	-1.796003	-5.307613	-5.307613	5.364463	-5.27365	-0.02227212
-3.376284	-3.875665	-5.318934	-1.924194	-4.53251	3.560892	-1.677956	-5.318934	-5.318934	-5.284971	-5.318934	-2.695162	-2.337629	-3.265358	-1.864453	-4.589116	-5.307613	-3.122119	-4.951393	-1.599076	-5.318934	0.1110489	-3.353558	-5.318934	-1.193192	-2.88221	0.4453945	-2.320636	-0.4830938	-4.894787	-0.3014769	-0.6208993	-1.29096	-3.875665	-5.262329	-5.307613	-2.323563	-0.4925282	-0.2657254	-2.316847	-2.092393	-2.532291	-5.307613	-1.508401	-5.307613	-3.153192	-1.356054	-5.307613	2.323373	-1.366194	-2.161846	-5.262329	-2.320636	-5.318934	-3.78033	-5.262329	-5.318934	-4.092276	-3.485573	-5.284971	-3.935155	-2.209347	-4.231015	-5.307613	-0.8280467	-5.307613	-5.307613	-0.8187015	-5.27365	-1.7903
-0.4470162	-1.517945	3.169292	0.3693903	-4.53251	-3.136051	-1.677956	-2.332532	-2.548161	-5.284971	2.986911	-1.464119	2.583863	-3.265358	-0.8038006	0.9488585	-1.341083	-2.052909	3.388271	4.076208	-3.268826	-2.070845	-3.353558	-5.318934	-2.108072	0.645808	2.503392	1.954098	-2.564849	-3.040907	2.617393	-4.543831	-3.919363	-2.332532	-1.392624	-1.484182	-5.318934	2.763123	3.970037	-4.53251	-5.318934	3.059164	-5.307613	1.584528	-2.836634	1.19746	-1.356054	-5.307613	4.71758	2.645761	-5.307613	-5.262329	-0.4400779	0.05390106	-5.307613	-5.262329	-0.8324529	2.0657	2.779618	-3.311605	-1.325994	-5.307613	3.602323	-3.807443	-4.004879	1.616672	-5.307613	2.434269	-2.54126	-5.318934
-2.537471	-5.318934	-5.318934	-0.8410837	-3.265358	-5.318934	-5.318934	-1.13322	0.08163502	-5.284971	-0.253963	-0.09897082	-2.545571	-2.803267	-5.318934	0.5469575	1.136715	-5.307613	-0.335952	-2.724454	0.9131989	-5.318934	-5.318934	-4.09754	-5.307613	-1.005255	1.214605	-0.9997661	-5.318934	-5.296292	-0.2451041	-4.543831	-0.780709	-5.318934	-1.664809	-5.307613	-1.137394	-5.318934	-5.318934	-0.5224079	-2.620912	-1.941221	0.495342	-3.485573	0.8237009	-3.153192	-3.85908	-3.732286	-5.318934	-5.318934	1.212196	-2.087475	-5.318934	-5.318934	-2.620912	-3.187948	-2.561228	-4.092276	3.046084	-5.284971	-5.318934	-5.307613	-3.39028	-5.307613	-5.318934	-2.987353	0.2756673	-5.318934	-5.27365	-5.318934
3.395202	2.770591	3.934374	-1.45269	4.401709	3.94049	1.917952	2.723127	3.173588	-2.198426	2.21301	2.532852	4.951664	-2.437348	-3.929891	4.661428	0.9272326	-1.448638	1.263191	4.597399	-1.808508	2.484002	5.227292	3.305683	0.1883259	1.800698	3.75584	-0.827307	0.02478872	3.267052	1.881098	3.3458	-0.2523417	-1.594487	3.197114	2.219115	-1.263149	2.911106	4.966736	-1.342974	-1.39336	3.89287	3.679394	-0.2480911	-5.307613	1.800402	2.546187	3.131727	4.694208	5.158334	0.3076449	-1.458241	-0.4400779	2.603443	-2.247943	-0.9060421	1.550365	-1.689448	3.933778	-1.109542	0.9549338	-0.5669463	4.592292	-2.620912	5.122073	1.443042	-3.875665	3.067189	0.7182769	-0.6085287
-3.376284	-5.318934	-5.318934	-5.307613	-5.318934	-3.592981	-4.0162	-5.318934	0.4836019	2.815782	-0.04143625	-4.770255	-5.318934	-4.0162	0.9234634	-4.589116	-5.307613	0.1584431	-1.48064	-3.109983	-0.4535884	-5.318934	-5.318934	-2.939629	0.878329	-5.318934	-2.40559	1.903653	-2.022339	-0.07454142	-0.3667815	-0.356581	0.856907	-0.8350633	-5.262329	-5.307613	0.355021	-5.318934	-4.804218	-5.318934	0.6189062	-5.318934	-0.26548	-1.326731	-2.836634	2.018733	-0.2738354	-3.732286	0.1760157	1.934052	-5.307613	-1.744604	-2.989421	-5.318934	-5.307613	-2.02665	-2.311246	-4.092276	-3.485573	0.2365713	-5.318934	0.0348784	-1.772275	-5.307613	1.417388	-3.691178	0.8678583	-0.6651811	-5.27365	-1.7903
0.4062551	3.153775	-3.471578	0.522789	-1.323702	5.664463	-0.8454295	0.8036775	1.569435	-3.285348	-0.636101	7.21641	0.5042475	0.3326817	-0.003001436	-3.771598	6.288295	-5.307613	-4.032785	0.1669876	-2.506579	5.10707	-0.5391861	-1.561977	2.473883	6.917358	-0.0001949543	-2.803267	4.186273	3.642924	0.4332185	-2.206726	3.416847	3.810606	3.764433	3.859203	2.386671	7.006911	2.27159	-3.358822	-1.135928	-1.269291	-1.962744	5.354129	-2.836634	-0.02294862	2.987847	-3.096072	3.19668	-0.3545131	-5.307613	-3.22705	-0.5339137	1.424439	3.649779	-1.127237	-0.3066182	-4.092276	-0.2085723	-5.284971	-5.318934	1.015214	-3.39028	-3.109983	1.592927	-2.525566	-3.209672	5.323942	-5.27365	0.4950389
-3.376284	-5.318934	-1.140192	-3.829292	2.065416	-0.2936979	-5.318934	0.06924147	-5.318934	0.8325744	-4.0162	0.5141677	-3.206204	-1.363758	1.226093	-1.767933	-5.307613	-3.807443	0.7261523	-3.561608	-3.951741	-5.318934	1.462549	1.239808	-5.307613	-1.788579	-5.318934	0.2995685	0.8136415	-4.894787	-2.11014	1.546865	-0.4030688	-0.9596404	-5.262329	-5.307613	-1.679761	-4.804218	0.7599177	-1.55339	-3.406072	-0.5288668	-1.702218	-5.307613	0.1706179	-3.153192	-0.7135685	-0.4061834	-4.032785	-4.736291	2.570129	2.101468	-2.989421	-3.935155	0.01022302	-0.06832804	0.4902304	-4.092276	0.2320804	-0.9227605	-5.318934	-0.6651811	-2.534881	1.993132	-3.272293	-3.691178	-1.945992	-1.11607	-2.54126	-0.02227212
-5.318934	-1.971846	-5.318934	-5.307613	2.164302	-5.318934	-4.0162	-1.51012	-1.453979	1.31471	-4.996678	0.1987778	-3.206204	-4.0162	-2.763185	-3.771598	-1.897214	-5.307613	-1.744604	-5.318934	-5.318934	-0.9538425	1.698831	1.537495	-2.989421	-0.6163714	-1.848837	-0.2114514	1.247278	-3.853816	-2.376061	-1.45269	0.2152966	0.7504708	-3.173953	-1.13123	0.6415164	-4.804218	-2.064206	-3.358822	-1.012136	-3.634883	-5.307613	-3.485573	-5.307613	-3.153192	-3.85908	-5.307613	-5.318934	-5.318934	2.091181	-1.234945	-4.163881	-2.788479	0.4803404	-0.4112735	-5.318934	-4.092276	-3.485573	1.74776	-3.935155	1.217431	-2.950951	-5.307613	-5.318934	-5.307613	-5.307613	-4.611758	-1.048232	-2.153665
-2.537471	-5.318934	2.070098	-3.829292	-5.318934	-0.2936979	-5.318934	-1.672017	-3.762867	-0.1962078	-3.092605	-2.989421	1.9167	2.245092	-3.929891	-5.318934	-3.462847	-2.052909	-4.951393	-3.561608	0.03423143	-2.724454	-4.06437	-1.413079	0.5455222	-4.06437	-5.318934	0.7195114	-5.318934	-4.180863	-5.318934	-4.543831	-5.318934	-5.318934	-0.4956698	-1.484182	-4.186523	-2.487144	-5.318934	-4.53251	-3.406072	2.671337	-5.307613	-3.485573	3.192157	1.19746	-1.356054	1.297535	-1.599076	-2.948361	-0.9901509	-5.262329	0.578737	-2.1321	-5.307613	-3.187948	-4.048578	-4.092276	0.2320804	-5.284971	-2.206726	-2.545571	-5.318934	-2.256532	-5.318934	1.333765	-2.437348	-1.92272	2.302153	-5.318934
0.9946501	-3.875665	-5.318934	-3.829292	1.17558	0.3217934	-1.212991	-3.446261	-0.5382487	-2.627813	-3.092605	-0.6830713	-5.318934	-3.265358	-5.318934	-3.771598	-3.462847	-3.807443	-0.06521965	-2.724454	-3.268826	-2.724454	1.03112	0.4964547	-5.307613	-4.06437	-5.318934	-1.413079	-1.069395	-4.180863	-3.066495	-0.9698819	-0.1478623	-0.3491305	-5.262329	-5.307613	0.6059844	-3.209672	-1.92739	-5.318934	-2.092393	-0.06766037	1.765476	-3.485573	-5.307613	-3.153192	-3.85908	-3.732286	0.3487029	-2.373471	-0.1889653	-2.539539	-5.318934	-3.233107	0.932652	-2.506579	1.529957	-4.092276	-3.485573	1.012818	-2.206726	0.296563	1.399135	-5.307613	-5.318934	-3.691178	-5.307613	-5.318934	-3.233107	-3.421738
1.738687	-3.875665	0.368529	-2.548161	0.3215873	0.43163	-3.260136	-5.318934	-2.548161	0.05614484	-5.318934	0.9022631	-5.318934	-4.0162	2.313736	-5.318934	-2.745955	2.644152	1.066717	-0.1225472	-0.3079987	-4.634401	0.2478667	0.9343799	0.6808082	-1.788579	-5.318934	-3.462847	0.1381712	-5.318934	-0.5288668	2.267209	-1.104046	0.03187511	-5.262329	-5.307613	0.2767299	-5.318934	0.8922401	-3.066495	-1.526311	-1.366194	0.7221824	-1.326731	0.02265212	1.19746	-3.85908	-5.307613	1.636834	-3.265358	-3.561608	-3.22705	-1.357085	-3.233107	-0.8143933	1.31825	-0.07412917	-4.092276	3.126225	0.8369668	-5.318934	-0.6651811	1.635318	-2.620912	-5.318934	1.2636	-3.209672	-3.771598	-5.27365	-5.318934
0.1124615	-1.971846	-3.471578	2.51011	-4.53251	-0.0791969	-5.318934	-5.318934	4.746484	-0.9698819	4.636089	-2.240958	-2.875275	-2.437348	-2.09825	-1.464979	-3.462847	4.252488	0.3437204	2.737449	-5.318934	-5.318934	-5.318934	-5.318934	-3.752339	-5.318934	0.7062121	1.561863	-5.318934	-5.296292	2.757415	-1.45269	-4.792897	-5.318934	-5.262329	-5.307613	-3.446261	-5.318934	0.5667901	-1.665794	3.014459	4.540578	3.652321	1.484024	2.833741	-3.153192	-0.7135685	3.794559	0.4275969	-3.853816	-2.969097	0.6910347	0.578737	-3.935155	-3.78033	-3.187948	0.5604321	-4.092276	-3.485573	-0.9227605	-5.318934	-0.3807263	1.829509	1.147258	-0.8280467	-5.307613	3.295219	-4.611758	-5.27365	-5.318934
-5.318934	-3.166184	-1.359263	-3.07602	-5.318934	-3.136051	-4.0162	-2.99201	-3.233107	-5.284971	-1.120326	-3.316869	-0.8696408	-5.318934	-5.318934	-1.464979	0.2145237	-5.307613	0.4337339	-1.195341	-1.987276	-3.332577	-5.318934	-5.318934	-5.307613	-2.504858	-1.135928	-3.462847	-5.318934	-1.943657	0.9932378	-4.543831	-3.919363	-5.318934	-0.9576442	-3.496101	-5.318934	-0.643079	-0.2147938	0.5831457	-2.984763	-1.60642	-5.307613	-3.485573	-3.446261	-3.153192	-1.356054	0.6683667	-0.9513277	-5.318934	-5.307613	-5.262329	-0.8742488	-2.437348	-3.78033	-5.262329	-1.030116	1.428221	-3.485573	-5.284971	-3.935155	-5.307613	-1.56549	-0.2906282	-1.034618	-5.307613	-1.425537	0.5009389	-5.27365	1.445951
3.519349	-3.875665	3.326666	3.020449	3.100227	3.387215	-5.318934	-2.064206	2.534173	-3.285348	2.439877	1.494599	0.8291494	-5.318934	-5.318934	1.24927	-5.307613	1.406108	2.508951	2.661509	1.535509	-4.634401	-1.375691	0.8005727	-3.752339	-5.318934	1.579957	-1.951523	-3.446261	1.330015	1.892213	-0.1388405	-5.318934	-5.318934	-5.262329	-3.496101	1.947226	0.8878584	3.773464	-5.318934	-2.092393	2.584177	1.624343	-5.307613	-5.307613	-3.153192	-1.356054	3.677473	-0.6148419	4.053273	1.513644	0.240051	-1.647111	-5.318934	-2.620912	-5.262329	2.349261	-4.092276	1.799816	-5.284971	2.159647	-5.307613	3.656891	-5.307613	1.498753	1.56696	-5.307613	1.405543	-5.27365	-5.318934
-1.987276	-5.318934	2.525656	-5.307613	3.326666	1.743871	-4.0162	0.3729681	0.1323236	2.556785	-4.0162	0.7913192	2.153371	1.889165	2.144802	-0.7079184	-5.307613	-3.807443	1.782682	-0.02067683	0.2460556	-2.070845	2.411568	1.387856	-3.752339	-0.7039627	-1.62462	1.404224	1.749081	-3.040907	-0.8438868	2.111438	0.4381385	-0.5339137	-5.262329	-5.307613	1.652769	-3.501366	1.770053	1.534956	0.4062551	0.9414691	0.9226059	-2.410261	2.385269	-3.153192	-1.356054	2.03192	-1.772275	-0.8490786	2.456585	2.794468	0.1847648	-2.1321	2.660068	1.954098	1.418693	-4.092276	3.269894	1.859339	-3.935155	0.8961379	-0.08849055	2.999651	-2.878743	-2.987353	-0.9219012	-4.611758	0.5159727	-1.7903
-3.376284	-2.629534	-4.163881	6.437231	0.1209297	-4.326848	-5.318934	-2.99201	1.279477	-5.284971	-2.065928	-5.318934	-4.399246	-5.318934	-3.233107	2.378353	2.449594	-1.619872	3.254093	-1.965079	2.614304	-2.997546	-5.318934	-5.318934	-1.372241	-2.88221	1.423731	3.343656	3.05181	3.582025	2.901959	-0.1388405	0.7104326	1.049327	-3.173953	-2.865751	1.507649	-1.971846	-3.902778	1.115221	2.744606	-5.318934	0.1528545	-2.883505	-5.307613	-3.153192	-1.356054	-3.732286	2.262704	0.01022302	-5.307613	-5.262329	-5.318934	-3.935155	-2.620912	3.118588	-3.353558	4.566485	-0.2085723	-2.665794	-3.935155	-0.1585801	1.548623	0.4608519	3.230194	-2.987353	-5.307613	1.508829	-5.27365	0.525673
-1.797477	-3.875665	-5.318934	-5.307613	0.6968924	-2.02406	1.674047	-1.378183	-4.611758	0.6934525	-5.318934	0.07997367	-4.399246	1.624385	0.4836019	-4.589116	-1.341083	-5.307613	-4.032785	-3.561608	-5.318934	-3.85908	-4.06437	-0.05617607	-0.893439	-4.06437	-5.318934	0.1494323	0.2934648	-5.318934	-3.533617	0.2152966	0.4030905	0.1592446	-5.262329	-5.307613	1.62875	-4.0162	-1.375261	-2.771978	0.7305953	-5.318934	0.7950942	2.605257	2.890998	-3.153192	-1.356054	1.319479	-1.13556	-5.318934	-3.561608	2.517114	-0.5339137	-3.935155	-1.194696	1.98015	-0.3667815	-4.092276	-3.485573	-0.0791969	-5.318934	0.5318382	-4.231015	0.695259	-2.878743	-5.307613	-1.566349	-3.771598	0.6644374	-3.421738
-1.14873	-1.971846	2.445407	-0.8410837	-5.318934	0.9706788	-5.318934	-5.318934	-0.467188	-5.284971	1.551127	0.2323318	-0.6593173	-1.678471	1.111574	1.450245	-5.307613	-5.307613	1.467486	0.6698205	-3.951741	-2.724454	-5.318934	-2.235422	-5.307613	-2.504858	2.221741	-5.307613	-4.21443	-5.318934	0.3985	-4.543831	-5.318934	-3.875665	-2.49672	-5.307613	-2.607953	-0.7127754	-0.3179984	-5.318934	-5.318934	0.3411353	-2.607953	-5.307613	-5.307613	-3.153192	0.03825274	-5.307613	-1.242701	-0.1420345	-5.307613	-1.234945	-3.451525	-5.318934	-5.307613	-5.262329	-0.4232472	-4.092276	2.556786	-5.284971	-2.206726	-3.785594	1.344319	-3.807443	-0.6522686	-1.438473	-2.775445	1.17873	-1.453979	-5.318934
